id,they_follow
854865364513021952,23751864
854865364513021952,1433652877
854865364513021952,1310201424
854865364513021952,50348344
854865364513021952,59747041
854865364513021952,87968068
854865364513021952,19564105
854865364513021952,86640232
854865364513021952,152862026
854865364513021952,14109167
854865364513021952,3895191793
854865364513021952,3400161376
854865364513021952,798297731961913344
854865364513021952,295344317
854865364513021952,235261861
854865364513021952,144592995
854865364513021952,69133574
854865364513021952,1168003974
854865364513021952,2724597409
